Timestamp,Y,X,Elevation,Azimuth
2024-08-11 23:11:15+00:00,83,71,47.67876477354883,201.92619972792033
2024-08-11 23:11:16+00:00,83,70,48.01448939292837,200.2326951323105
2024-08-11 23:11:17+00:00,83,70,48.01448939292837,200.2326951323105
2024-08-11 23:11:18+00:00,84,70,46.76260915941675,199.8123033739148
2024-08-11 23:11:19+00:00,84,70,46.76260915941675,199.8123033739148
2024-08-11 23:11:20+00:00,84,70,46.76260915941675,199.8123033739148
2024-08-11 23:11:21+00:00,84,68,47.30510732462354,196.44733446272258
2024-08-11 23:11:22+00:00,85,68,46.035553101955344,196.14240808979693
2024-08-11 23:11:23+00:00,85,68,46.035553101955344,196.14240808979693
2024-08-11 23:11:24+00:00,85,67,46.24433368045189,194.47896716489097
2024-08-11 23:11:27+00:00,85,91,32.78861002772408,226.84797977844198
2024-08-11 23:11:28+00:00,85,90,33.624100912545664,225.85594247142808
2024-08-11 23:11:29+00:00,85,90,33.624100912545664,225.85594247142808
2024-08-11 23:11:30+00:00,85,90,33.624100912545664,225.85594247142808
2024-08-11 23:11:31+00:00,86,89,33.43128679901406,224.01482423087688
2024-08-11 23:11:32+00:00,86,89,33.43128679901406,224.01482423087688
2024-08-11 23:11:33+00:00,86,89,33.43128679901406,224.01482423087688
2024-08-11 23:11:34+00:00,86,88,34.21668799701032,222.9706210626947
2024-08-11 23:11:35+00:00,86,88,34.21668799701032,222.9706210626947
2024-08-11 23:11:36+00:00,87,88,33.180493156307165,222.188085070983
2024-08-11 23:11:37+00:00,87,87,33.932676116188716,221.12380890091856
2024-08-11 23:11:38+00:00,87,87,33.932676116188716,221.12380890091856
2024-08-11 23:11:39+00:00,87,87,33.932676116188716,221.12380890091856
2024-08-11 23:11:40+00:00,87,86,34.66499189709846,220.03097746714823
2024-08-11 23:11:42+00:00,88,86,33.59103398917873,219.29748743771643
2024-08-11 23:11:43+00:00,90,62,40.270967741935486,186.0
2024-08-11 23:11:44+00:00,90,62,40.270967741935486,186.0
2024-08-11 23:11:45+00:00,90,62,40.270967741935486,186.0
2024-08-11 23:11:46+00:00,90,60,40.204052586860925,183.02934977056813
2024-08-11 23:11:47+00:00,91,60,38.915420158264396,183.1043505059539
2024-08-11 23:11:48+00:00,91,60,38.915420158264396,183.1043505059539
2024-08-11 23:11:49+00:00,91,59,38.83400582987492,181.66113702960598
2024-08-11 23:11:50+00:00,91,59,38.83400582987492,181.66113702960598
2024-08-11 23:11:51+00:00,91,59,38.83400582987492,181.66113702960598
2024-08-11 23:11:52+00:00,92,58,37.43631225350598,180.36498014778226
2024-08-11 23:11:53+00:00,92,58,37.43631225350598,180.36498014778226
2024-08-11 23:11:54+00:00,92,58,37.43631225350598,180.36498014778226
2024-08-11 23:11:55+00:00,92,58,37.43631225350598,180.36498014778226
2024-08-11 23:11:57+00:00,92,57,37.29396940795076,178.96893389161602
2024-08-11 23:11:58+00:00,91,81,33.395979375273214,211.665497236991
2024-08-11 23:11:59+00:00,91,81,33.395979375273214,211.665497236991
2024-08-11 23:12:00+00:00,91,80,33.94277340533201,210.47669896448065
2024-08-11 23:12:01+00:00,91,80,33.94277340533201,210.47669896448065
2024-08-11 23:12:02+00:00,91,80,33.94277340533201,210.47669896448065
2024-08-11 23:12:03+00:00,92,80,32.76591542581689,209.94150439299096
2024-08-11 23:12:04+00:00,92,80,32.76591542581689,209.94150439299096
2024-08-11 23:12:05+00:00,92,80,32.76591542581689,209.94150439299096
2024-08-11 23:12:06+00:00,92,80,32.76591542581689,209.94150439299096
2024-08-11 23:12:07+00:00,92,78,33.76366800350155,207.5377579945919
2024-08-11 23:12:08+00:00,92,78,33.76366800350155,207.5377579945919
2024-08-11 23:12:09+00:00,93,78,32.561487791696464,207.06523389325275
2024-08-11 23:12:10+00:00,93,77,33.01254715748714,205.8545364892483
2024-08-11 23:12:12+00:00,93,77,33.01254715748714,205.8545364892483
2024-08-11 23:12:13+00:00,93,77,33.01254715748714,205.8545364892483
2024-08-11 23:12:14+00:00,93,77,33.01254715748714,205.8545364892483
2024-08-11 23:12:15+00:00,94,76,32.213546085753364,204.21647988496932
2024-08-11 23:12:16+00:00,94,76,32.213546085753364,204.21647988496932
2024-08-11 23:12:17+00:00,94,76,32.213546085753364,204.21647988496932
2024-08-11 23:12:18+00:00,94,74,32.967572617387525,201.75309305575115
2024-08-11 23:12:19+00:00,94,74,32.967572617387525,201.75309305575115
2024-08-11 23:12:20+00:00,94,74,32.967572617387525,201.75309305575115
2024-08-11 23:12:21+00:00,95,74,31.724660868558693,201.4086666628975
2024-08-11 23:12:22+00:00,95,74,31.724660868558693,201.4086666628975
2024-08-11 23:12:23+00:00,95,74,31.724660868558693,201.4086666628975
2024-08-11 23:12:24+00:00,95,74,31.724660868558693,201.4086666628975
2024-08-11 23:12:27+00:00,95,72,32.356629809221836,198.93501582133666
2024-08-11 23:12:28+00:00,95,72,32.356629809221836,198.93501582133666
2024-08-11 23:12:29+00:00,96,72,31.09834153941955,198.65405608910913
2024-08-11 23:12:30+00:00,96,71,31.367486370388875,197.42368311687073
2024-08-11 23:12:31+00:00,96,71,31.367486370388875,197.42368311687073
2024-08-11 23:12:32+00:00,96,71,31.367486370388875,197.42368311687073
2024-08-11 23:12:33+00:00,96,70,31.609351738737757,196.18254076475785
2024-08-11 23:12:34+00:00,96,70,31.609351738737757,196.18254076475785
2024-08-11 23:12:35+00:00,96,70,31.609351738737757,196.18254076475785
2024-08-11 23:12:36+00:00,97,70,30.33891627241031,195.9634743313048
2024-08-11 23:12:37+00:00,97,70,30.33891627241031,195.9634743313048
2024-08-11 23:12:38+00:00,97,70,30.33891627241031,195.9634743313048
2024-08-11 23:12:39+00:00,97,68,30.730895017631404,193.50562108103557
2024-08-11 23:12:40+00:00,97,68,30.730895017631404,193.50562108103557
2024-08-11 23:12:42+00:00,87,85,35.376641436758874,218.9092534537576
2024-08-11 23:12:43+00:00,75,101,31.221145328412177,244.88524974451994
2024-08-11 23:12:44+00:00,75,101,31.221145328412177,244.88524974451994
2024-08-11 23:12:45+00:00,75,101,31.221145328412177,244.88524974451994
2024-08-11 23:12:46+00:00,76,100,31.63216714155775,243.14605140485983
2024-08-11 23:12:47+00:00,76,100,31.63216714155775,243.14605140485983
2024-08-11 23:12:48+00:00,76,100,31.63216714155775,243.14605140485983
2024-08-11 23:12:49+00:00,76,100,31.63216714155775,243.14605140485983
2024-08-11 23:12:50+00:00,77,99,31.98867525967924,241.38383505772953
2024-08-11 23:12:51+00:00,77,99,31.98867525967924,241.38383505772953
2024-08-11 23:12:52+00:00,77,99,31.98867525967924,241.38383505772953
2024-08-11 23:12:53+00:00,77,99,31.98867525967924,241.38383505772953
2024-08-11 23:12:54+00:00,78,97,33.32308039950809,238.82747742844705
2024-08-11 23:12:55+00:00,78,97,33.32308039950809,238.82747742844705
2024-08-11 23:12:57+00:00,90,79,35.64797978016726,209.80228328825922
2024-08-11 23:12:58+00:00,69,65,67.03908764099387,195.70581721824456
2024-08-11 23:12:59+00:00,68,65,68.30985012829981,196.28045750375483
2024-08-11 23:13:00+00:00,68,65,68.30985012829981,196.28045750375483
2024-08-11 23:13:01+00:00,67,65,69.57815945415506,196.92654636288054
2024-08-11 23:13:02+00:00,67,64,69.78300444009292,193.33366060219248
2024-08-11 23:13:03+00:00,66,64,71.06205544372227,193.83197707263795
2024-08-11 23:13:04+00:00,66,64,71.06205544372227,193.83197707263795
2024-08-11 23:13:05+00:00,65,64,72.33946650612612,194.40242990225167
2024-08-11 23:13:06+00:00,65,63,72.48144851302274,190.22392496313557
2024-08-11 23:13:07+00:00,64,63,73.76798810382057,190.55939301184125
2024-08-11 23:13:08+00:00,64,63,73.76798810382057,190.55939301184125
2024-08-11 23:13:09+00:00,63,63,75.05387545489488,190.95260041615043
2024-08-11 23:13:10+00:00,63,62,75.10967741935484,186.0
2024-08-11 23:13:12+00:00,93,73,34.55257611198824,200.83178738163352
2024-08-11 23:13:13+00:00,93,73,34.55257611198824,200.83178738163352
2024-08-11 23:13:14+00:00,93,73,34.55257611198824,200.83178738163352
2024-08-11 23:13:15+00:00,61,61,77.62288036210778,180.01600584033307
2024-08-11 23:13:16+00:00,61,61,77.62288036210778,180.01600584033307
2024-08-11 23:13:17+00:00,59,61,80.18577557620661,178.44517992960957
2024-08-11 23:13:18+00:00,59,60,79.93452444606064,171.14428322968948
2024-08-11 23:13:19+00:00,58,60,81.17551415275302,168.99582312384456
2024-08-11 23:13:20+00:00,58,60,81.17551415275302,168.99582312384456
2024-08-11 23:13:21+00:00,57,60,82.40005476770925,166.14986864872034
2024-08-11 23:13:22+00:00,57,59,81.87080389310032,157.56373522528247
2024-08-11 23:13:23+00:00,56,59,82.97851076094001,152.54355311413147
2024-08-11 23:13:24+00:00,56,59,82.97851076094001,152.54355311413147
2024-08-11 23:13:25+00:00,55,59,84.01262514550132,145.72013693104356
2024-08-11 23:13:27+00:00,70,98,37.75019420097928,248.75153257335523
2024-08-11 23:13:28+00:00,69,98,38.328233565998644,250.02362720494176
2024-08-11 23:13:29+00:00,69,98,38.328233565998644,250.02362720494176
2024-08-11 23:13:30+00:00,68,98,38.8802332604222,251.3238471754335
2024-08-11 23:13:31+00:00,68,97,40.04982128362175,250.70592007598702
2024-08-11 23:13:32+00:00,68,97,40.04982128362175,250.70592007598702
2024-08-11 23:13:33+00:00,67,97,40.58735664203718,252.05877894557088
2024-08-11 23:13:34+00:00,67,97,40.58735664203718,252.05877894557088
2024-08-11 23:13:35+00:00,66,97,41.096746957195435,253.44060550920432
2024-08-11 23:13:36+00:00,66,97,41.096746957195435,253.44060550920432
2024-08-11 23:13:37+00:00,65,97,41.577103995731875,254.85068177939587
2024-08-11 23:13:38+00:00,65,96,42.77821980850686,254.28580748430758
2024-08-11 23:13:39+00:00,65,96,42.77821980850686,254.28580748430758
2024-08-11 23:13:40+00:00,64,96,43.240240714375666,255.75483897700607
2024-08-11 23:13:42+00:00,88,83,35.61980528240623,215.88652694042403
2024-08-11 23:13:43+00:00,88,83,35.61980528240623,215.88652694042403
2024-08-11 23:13:44+00:00,64,30,45.6524632403408,117.39897114363549
2024-08-11 23:13:45+00:00,64,29,44.44865951272889,116.80679101271124
2024-08-11 23:13:46+00:00,64,29,44.44865951272889,116.80679101271124
2024-08-11 23:13:47+00:00,63,29,44.89087621215207,115.27457717895521
2024-08-11 23:13:48+00:00,63,29,44.89087621215207,115.27457717895521
2024-08-11 23:13:49+00:00,63,28,43.6709214729063,114.74781680090263
2024-08-11 23:13:50+00:00,62,28,44.06938046777571,113.22343619113144
2024-08-11 23:13:51+00:00,62,28,44.06938046777571,113.22343619113144
2024-08-11 23:13:52+00:00,62,28,44.06938046777571,113.22343619113144
2024-08-11 23:13:53+00:00,61,28,44.43477237209806,111.67349483404519
2024-08-11 23:13:54+00:00,61,28,44.43477237209806,111.67349483404519
2024-08-11 23:13:57+00:00,91,78,34.9618563824905,208.03089070223615
2024-08-11 23:13:58+00:00,39,50,67.67885143508462,49.922610298977645
2024-08-11 23:13:59+00:00,38,50,66.73223861040245,47.717976272054784
2024-08-11 23:14:00+00:00,38,49,65.8543579680242,50.004028576345036
2024-08-11 23:14:01+00:00,37,49,64.91022238666145,47.956549619799716
2024-08-11 23:14:02+00:00,37,49,64.91022238666145,47.956549619799716
2024-08-11 23:14:03+00:00,36,49,63.93639094519912,46.05979765446523
2024-08-11 23:14:04+00:00,36,48,63.08783006261268,48.162815546771526
2024-08-11 23:14:05+00:00,35,48,62.117935303536555,46.382719295181516
2024-08-11 23:14:06+00:00,35,48,62.117935303536555,46.382719295181516
2024-08-11 23:14:07+00:00,34,48,61.12294964057135,44.723781184394284
2024-08-11 23:14:08+00:00,34,47,60.29870245321698,46.666090522965646
2024-08-11 23:14:09+00:00,33,47,59.30844666019672,45.096195772577516
2024-08-11 23:14:10+00:00,33,47,59.30844666019672,45.096195772577516
2024-08-11 23:14:12+00:00,55,24,40.75544093715038,101.3221936358085
2024-08-11 23:14:13+00:00,55,24,40.75544093715038,101.3221936358085
2024-08-11 23:14:14+00:00,54,23,39.57080607013203,99.72630862053563
2024-08-11 23:14:15+00:00,54,23,39.57080607013203,99.72630862053563
2024-08-11 23:14:16+00:00,54,22,38.28314339575602,99.63340364190947
2024-08-11 23:14:17+00:00,53,22,38.34885932540819,98.20479858726975
2024-08-11 23:14:18+00:00,53,22,38.34885932540819,98.20479858726975
2024-08-11 23:14:19+00:00,53,22,38.34885932540819,98.20479858726975
2024-08-11 23:14:20+00:00,52,22,38.3823937626583,96.77344603886309
2024-08-11 23:14:21+00:00,52,21,37.092185879539464,96.75458370986053
2024-08-11 23:14:22+00:00,52,21,37.092185879539464,96.75458370986053
2024-08-11 23:14:23+00:00,52,21,37.092185879539464,96.75458370986053
2024-08-11 23:14:24+00:00,51,21,37.093444636640406,95.35719627361743
2024-08-11 23:14:27+00:00,40,85,56.84268631851608,302.4852798683527
2024-08-11 23:14:28+00:00,40,85,56.84268631851608,302.4852798683527
2024-08-11 23:14:29+00:00,40,85,56.84268631851608,302.4852798683527
2024-08-11 23:14:30+00:00,40,85,56.84268631851608,302.4852798683527
2024-08-11 23:14:31+00:00,25,43,47.96772262521177,41.68080448612284
2024-08-11 23:14:32+00:00,25,43,47.96772262521177,41.68080448612284
2024-08-11 23:14:33+00:00,25,42,47.202281562752404,43.08409939330875
2024-08-11 23:14:34+00:00,24,42,46.166019386786424,42.067053613889755
2024-08-11 23:14:35+00:00,24,42,46.166019386786424,42.067053613889755
2024-08-11 23:14:36+00:00,24,42,46.166019386786424,42.067053613889755
2024-08-11 23:14:37+00:00,23,42,45.116585757214395,41.097273749544115
2024-08-11 23:14:38+00:00,23,41,44.362481433183454,42.4227896907596
2024-08-11 23:14:39+00:00,23,41,44.362481433183454,42.4227896907596
2024-08-11 23:14:40+00:00,22,41,43.31792653115463,41.48244763796748
2024-08-11 23:14:42+00:00,84,87,37.0519214526888,223.53453908967754
2024-08-11 23:14:43+00:00,84,87,37.0519214526888,223.53453908967754
2024-08-11 23:14:44+00:00,84,87,37.0519214526888,223.53453908967754
2024-08-11 23:14:45+00:00,85,86,36.784061911892465,221.58612677375777
2024-08-11 23:14:46+00:00,85,86,36.784061911892465,221.58612677375777
2024-08-11 23:14:47+00:00,85,86,36.784061911892465,221.58612677375777
2024-08-11 23:14:48+00:00,85,85,37.52444144577856,220.44031721376922
2024-08-11 23:14:49+00:00,86,85,36.45531921104728,219.65943217025034
2024-08-11 23:14:50+00:00,86,85,36.45531921104728,219.65943217025034
2024-08-11 23:14:51+00:00,86,84,37.15957149591502,218.49479994485372
2024-08-11 23:14:52+00:00,86,84,37.15957149591502,218.49479994485372
2024-08-11 23:14:53+00:00,87,84,36.066806654594586,217.75837006719252
2024-08-11 23:14:54+00:00,87,83,36.73465241959269,216.57814057301408
2024-08-11 23:14:55+00:00,87,83,36.73465241959269,216.57814057301408
2024-08-11 23:14:57+00:00,24,72,52.29140485562016,345.9900931388218
2024-08-11 23:14:58+00:00,96,67,32.16804134176624,192.40513051122426
2024-08-11 23:14:59+00:00,96,67,32.16804134176624,192.40513051122426
2024-08-11 23:15:00+00:00,96,67,32.16804134176624,192.40513051122426
2024-08-11 23:15:01+00:00,96,66,32.29773790406,191.1317903107175
2024-08-11 23:15:02+00:00,95,66,33.58277028661565,191.24900307969295
2024-08-11 23:15:03+00:00,95,66,33.58277028661565,191.24900307969295
2024-08-11 23:15:04+00:00,95,66,33.58277028661565,191.24900307969295
2024-08-11 23:15:05+00:00,95,66,33.58277028661565,191.24900307969295
2024-08-11 23:15:06+00:00,95,65,33.686153727543,189.94157323394433
2024-08-11 23:15:07+00:00,95,65,33.686153727543,189.94157323394433
2024-08-11 23:15:08+00:00,94,65,34.9733527800722,190.03392653581707
2024-08-11 23:15:09+00:00,94,65,34.9733527800722,190.03392653581707
2024-08-11 23:15:10+00:00,94,64,35.04904693769384,188.69175460506455
2024-08-11 23:15:12+00:00,94,64,35.04904693769384,188.69175460506455
2024-08-11 23:15:13+00:00,94,64,35.04904693769384,188.69175460506455
2024-08-11 23:15:14+00:00,94,64,35.04904693769384,188.69175460506455
2024-08-11 23:15:15+00:00,93,64,36.33791161864374,188.75645493807477
2024-08-11 23:15:16+00:00,93,64,36.33791161864374,188.75645493807477
2024-08-11 23:15:17+00:00,93,64,36.33791161864374,188.75645493807477
2024-08-11 23:15:18+00:00,93,64,36.33791161864374,188.75645493807477
2024-08-11 23:15:19+00:00,93,62,36.400000000000006,186.0
2024-08-11 23:15:20+00:00,92,62,37.690322580645166,186.0
2024-08-11 23:15:21+00:00,92,62,37.690322580645166,186.0
2024-08-11 23:15:22+00:00,92,62,37.690322580645166,186.0
2024-08-11 23:15:23+00:00,92,62,37.690322580645166,186.0
2024-08-11 23:15:24+00:00,92,61,37.67441081001492,184.58697180535515
2024-08-11 23:15:25+00:00,92,61,37.67441081001492,184.58697180535515
2024-08-11 23:15:27+00:00,78,99,31.2460769348437,240.34822813360938
2024-08-11 23:15:28+00:00,91,61,38.96433109559265,184.55125017130496
2024-08-11 23:15:29+00:00,91,60,38.915420158264396,183.1043505059539
2024-08-11 23:15:30+00:00,91,60,38.915420158264396,183.1043505059539
2024-08-11 23:15:31+00:00,90,60,40.204052586860925,183.02934977056813
2024-08-11 23:15:32+00:00,90,60,40.204052586860925,183.02934977056813
2024-08-11 23:15:33+00:00,90,59,40.120534880747506,181.54900296757452
2024-08-11 23:15:34+00:00,90,59,40.120534880747506,181.54900296757452
2024-08-11 23:15:35+00:00,90,59,40.120534880747506,181.54900296757452
2024-08-11 23:15:36+00:00,89,59,41.406862763632724,181.43093174417547
2024-08-11 23:15:37+00:00,89,58,41.28709089976987,179.91791070423045
2024-08-11 23:15:38+00:00,89,58,41.28709089976987,179.91791070423045
2024-08-11 23:15:39+00:00,89,58,41.28709089976987,179.91791070423045
2024-08-11 23:15:40+00:00,89,57,41.133529856696335,178.41335464629475
2024-08-11 23:15:42+00:00,83,94,32.0248486972703,231.4147875061795
2024-08-11 23:15:43+00:00,88,57,42.412252471036915,178.20824596544026
2024-08-11 23:15:44+00:00,88,56,42.2202137838219,176.67504087872422
2024-08-11 23:15:45+00:00,87,56,43.493015081582925,176.4174624120224
2024-08-11 23:15:46+00:00,87,56,43.493015081582925,176.4174624120224
2024-08-11 23:15:47+00:00,87,56,43.493015081582925,176.4174624120224
2024-08-11 23:15:48+00:00,87,55,43.26089681102697,174.85758042680342
2024-08-11 23:15:49+00:00,86,55,44.526212968657376,174.54340085370063
2024-08-11 23:15:50+00:00,86,55,44.526212968657376,174.54340085370063
2024-08-11 23:15:51+00:00,86,54,44.25243949232105,172.95935472824917
2024-08-11 23:15:52+00:00,86,54,44.25243949232105,172.95935472824917
2024-08-11 23:15:53+00:00,85,54,45.508532310223494,172.58440966366138
2024-08-11 23:15:54+00:00,85,54,45.508532310223494,172.58440966366138
2024-08-11 23:15:55+00:00,85,53,45.191579503998206,170.97930733337856
2024-08-11 23:15:57+00:00,85,53,45.191579503998206,170.97930733337856
2024-08-11 23:15:58+00:00,84,53,46.43653116592481,170.5394782808838
2024-08-11 23:15:59+00:00,84,53,46.43653116592481,170.5394782808838
2024-08-11 23:16:00+00:00,84,53,46.43653116592481,170.5394782808838
2024-08-11 23:16:01+00:00,83,52,47.306667195299156,168.40838064011064
2024-08-11 23:16:02+00:00,83,51,46.899138691001504,166.77309406045123
2024-08-11 23:16:03+00:00,83,51,46.899138691001504,166.77309406045123
2024-08-11 23:16:04+00:00,83,51,46.899138691001504,166.77309406045123
2024-08-11 23:16:05+00:00,82,51,48.11533401664828,166.19182346105606
2024-08-11 23:16:06+00:00,82,51,48.11533401664828,166.19182346105606
2024-08-11 23:16:07+00:00,82,51,48.11533401664828,166.19182346105606
2024-08-11 23:16:08+00:00,82,49,47.17194846927034,162.94194003490693
2024-08-11 23:16:09+00:00,82,49,47.17194846927034,162.94194003490693
2024-08-11 23:16:10+00:00,82,49,47.17194846927034,162.94194003490693
2024-08-11 23:16:12+00:00,90,83,33.36774928523703,214.58545514508992
2024-08-11 23:16:13+00:00,80,48,48.982116536957676,159.87022070986004
2024-08-11 23:16:14+00:00,80,48,48.982116536957676,159.87022070986004
2024-08-11 23:16:15+00:00,80,47,48.39771878503197,158.27456590408923
2024-08-11 23:16:16+00:00,80,47,48.39771878503197,158.27456590408923
